x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.0806427150964737,-0.0469096302986145,0.12504181265830994,-0.14708971977233887,0.11425846815109253,-0.24829769134521484,0.08010771870613098,-0.31050699949264526,0.12438511848449707,-0.1922246217727661,0.1563900113105774,-0.2870451807975769,0.17010170221328735,-0.34453076124191284,0.18048587441444397,-0.39236021041870117,0.08667796850204468,-0.2214198112487793,0.12065601348876953,-0.3293273448944092,0.14553755521774292,-0.3855918049812317,0.16208752989768982,-0.427354097366333,0.044203802943229675,-0.23067939281463623,0.06566755473613739,-0.32854747772216797,0.08067142963409424,-0.286077618598938,0.07978871464729309,-0.23445826768875122,-0.004455506801605225,-0.22926419973373413,0.013861238956451416,-0.3137902617454529,0.03568696975708008,-0.28934550285339355,0.043630972504615784,-0.24154722690582275,U
0.0,0.0,-0.06957137584686279,-0.038215041160583496,-0.11503493785858154,-0.1476280689239502,-0.0989905595779419,-0.2485477328300476,-0.05656534433364868,-0.3056238889694214,-0.1068035364151001,-0.25807100534439087,-0.12173736095428467,-0.3553796410560608,-0.12604326009750366,-0.41123485565185547,-0.12850874662399292,-0.46270686388015747,-0.06469762325286865,-0.2732132077217102,-0.08216142654418945,-0.38936173915863037,-0.09662234783172607,-0.44833046197891235,-0.10705649852752686,-0.5013459920883179,-0.01911717653274536,-0.2669222950935364,-0.027425527572631836,-0.37145620584487915,-0.03873634338378906,-0.3066423535346985,-0.04301506280899048,-0.24468141794204712,0.02802896499633789,-0.24601542949676514,0.015716969966888428,-0.3224395513534546,0.0008848905563354492,-0.2766491174697876,-0.006670773029327393,-0.22162896394729614,U
0.0,0.0,0.07766072452068329,-0.04131799936294556,0.12431815266609192,-0.14421844482421875,0.11469730734825134,-0.2482094168663025,0.08096267282962799,-0.31619614362716675,0.1262010633945465,-0.20013785362243652,0.15896391868591309,-0.2967108488082886,0.17389556765556335,-0.35499072074890137,0.18440446257591248,-0.403464674949646,0.08733606338500977,-0.22918277978897095,0.12240567803382874,-0.33988744020462036,0.14931538701057434,-0.3951966464519501,0.16692247986793518,-0.43725597858428955,0.04417353868484497,-0.23698711395263672,0.06580998003482819,-0.3385326862335205,0.07992005348205566,-0.2894074320793152,0.07825863361358643,-0.23536664247512817,-0.005640506744384766,-0.23446696996688843,0.011896863579750061,-0.31872034072875977,0.033359870314598083,-0.2897658944129944,0.041351720690727234,-0.24064940214157104,U
0.0,0.0,-0.06882071495056152,-0.03510165214538574,-0.11479294300079346,-0.14391762018203735,-0.09589219093322754,-0.24273836612701416,-0.05106151103973389,-0.2951418161392212,-0.10804599523544312,-0.26499515771865845,-0.12293893098831177,-0.36490708589553833,-0.12669366598129272,-0.41947585344314575,-0.12972378730773926,-0.46959781646728516,-0.0642440915107727,-0.27975738048553467,-0.08181571960449219,-0.39810067415237427,-0.09496039152145386,-0.4559940993785858,-0.10426324605941772,-0.5080957412719727,-0.017511308193206787,-0.27073776721954346,-0.02732771635055542,-0.3782902956008911,-0.03491997718811035,-0.30665475130081177,-0.0358654260635376,-0.24196308851242065,0.03041893243789673,-0.24519085884094238,0.017784297466278076,-0.32228654623031616,0.004966795444488525,-0.27290910482406616,-0.00025081634521484375,-0.21715593338012695,U
0.0,0.0,0.07449357211589813,-0.029698729515075684,0.12631016969680786,-0.13001054525375366,0.11905890703201294,-0.23748540878295898,0.08042970299720764,-0.3043569326400757,0.1437743604183197,-0.21137946844100952,0.1811997890472412,-0.313332736492157,0.19946196675300598,-0.3762078881263733,0.21320384740829468,-0.43095648288726807,0.10361498594284058,-0.243663489818573,0.14483490586280823,-0.35798507928848267,0.17502161860466003,-0.41918206214904785,0.19733154773712158,-0.46921709179878235,0.056919485330581665,-0.25004541873931885,0.08149124681949615,-0.3536750376224518,0.0868166983127594,-0.30211883783340454,0.07970724999904633,-0.24679690599441528,0.0027897655963897705,-0.24143993854522705,0.02002634108066559,-0.3262697160243988,0.036934852600097656,-0.2936583161354065,0.04126158356666565,-0.24190616607666016,U
0.0,0.0,-0.06445157527923584,-0.03584855794906616,-0.10699653625488281,-0.12337422370910645,-0.08680129051208496,-0.21132194995880127,-0.04936939477920532,-0.2692166566848755,-0.1169402003288269,-0.2583543658256531,-0.13328438997268677,-0.3651273250579834,-0.1392994523048401,-0.42971986532211304,-0.14460468292236328,-0.4868535101413727,-0.07017773389816284,-0.27200084924697876,-0.09320539236068726,-0.391700804233551,-0.10710221529006958,-0.4579557776451111,-0.11807674169540405,-0.5167805850505829,-0.020278632640838623,-0.2598872184753418,-0.02557206153869629,-0.34194791316986084,-0.028178751468658447,-0.26970475912094116,-0.02992314100265503,-0.2092410922050476,0.028451859951019287,-0.22992700338363647,0.022791266441345215,-0.30063486099243164,0.012603461742401123,-0.2553144693374634,0.0050130486488342285,-0.20698422193527222,U
0.0,0.0,0.07497905194759369,-0.031493425369262695,0.12444412708282471,-0.128972589969635,0.11257675290107727,-0.23306339979171753,0.07405519485473633,-0.29515427350997925,0.14770328998565674,-0.23570042848587036,0.18309062719345093,-0.34293198585510254,0.2011539340019226,-0.40808072686195374,0.21401280164718628,-0.4646592140197754,0.10583871603012085,-0.26498931646347046,0.14859244227409363,-0.3803471028804779,0.17647600173950195,-0.4429650902748108,0.19850191473960876,-0.4961105287075043,0.057344406843185425,-0.26737743616104126,0.08310839533805847,-0.371739000082016,0.0804576724767685,-0.31316500902175903,0.07131616771221161,-0.25835567712783813,0.0023804306983947754,-0.25194257497787476,0.017786294221878052,-0.33635395765304565,0.02899158000946045,-0.2928483486175537,0.030311718583106995,-0.23704755306243896,U
0.0,0.0,-0.060109078884124756,-0.03292691707611084,-0.10186541080474854,-0.11474907398223877,-0.07868343591690063,-0.19898808002471924,-0.04011797904968262,-0.2541624903678894,-0.11587399244308472,-0.26166003942489624,-0.13182437419891357,-0.3692205548286438,-0.139021098613739,-0.435380220413208,-0.14370685815811157,-0.49401190876960754,-0.06911087036132812,-0.2776895761489868,-0.09486448764801025,-0.39448606967926025,-0.10905861854553223,-0.4606996476650238,-0.11958581209182739,-0.521896243095398,-0.02040332555770874,-0.2661556005477905,-0.0163918137550354,-0.3543804883956909,-0.015420198440551758,-0.274392306804657,-0.01771402359008789,-0.20903867483139038,0.027293622493743896,-0.23359423875808716,0.026614785194396973,-0.3009195923805237,0.019084155559539795,-0.24747544527053833,0.010053277015686035,-0.1948719620704651,U
0.0,0.0,0.07290975749492645,-0.0397721529006958,0.11886471509933472,-0.1315595507621765,0.09698468446731567,-0.2306116223335266,0.05688565969467163,-0.29731035232543945,0.14437773823738098,-0.25065845251083374,0.17254403233528137,-0.36443430185317993,0.18582403659820557,-0.43456023931503296,0.19582033157348633,-0.49527397751808167,0.10128790140151978,-0.27677059173583984,0.13995283842086792,-0.39749374985694885,0.16576606035232544,-0.4651552438735962,0.1853775680065155,-0.5194711983203888,0.0525115430355072,-0.27524125576019287,0.07347758114337921,-0.3864578902721405,0.06829312443733215,-0.32698050141334534,0.05767098069190979,-0.2668868899345398,-0.0029444843530654907,-0.2559298276901245,0.0051091015338897705,-0.3434809148311615,0.01649761199951172,-0.3019813895225525,0.01938772201538086,-0.2460157871246338,U
0.0,0.0,-0.060148537158966064,-0.033312439918518066,-0.10055732727050781,-0.11038881540298462,-0.07609915733337402,-0.19049042463302612,-0.03711205720901489,-0.2414606809616089,-0.11523944139480591,-0.2569316029548645,-0.13132590055465698,-0.36389973759651184,-0.1388911008834839,-0.42927634716033936,-0.14447736740112305,-0.4882420599460602,-0.06930792331695557,-0.273520827293396,-0.09638863801956177,-0.3879450857639313,-0.11274486780166626,-0.4546487629413605,-0.1259329915046692,-0.5173681676387787,-0.021838128566741943,-0.26266753673553467,-0.019739389419555664,-0.3459376394748688,-0.015420317649841309,-0.26915061473846436,-0.015157878398895264,-0.20499616861343384,0.02511066198348999,-0.23168861865997314,0.026808500289916992,-0.29776161909103394,0.022177398204803467,-0.25079476833343506,0.015425801277160645,-0.20173299312591553,U
0.0,0.0,0.0746336579322815,-0.03639942407608032,0.11726219952106476,-0.11645078659057617,0.09433674812316895,-0.218289315700531,0.05040954053401947,-0.28230082988739014,0.14526569843292236,-0.2556718587875366,0.17041462659835815,-0.37139755487442017,0.1811007261276245,-0.44246146082878113,0.18724849820137024,-0.507446825504303,0.10006412863731384,-0.2848571538925171,0.13747325539588928,-0.40378227829933167,0.15939244627952576,-0.4733017086982727,0.17806750535964966,-0.5353257358074188,0.05067266523838043,-0.2807183861732483,0.06710159778594971,-0.3859080672264099,0.05887646973133087,-0.3104361891746521,0.050266921520233154,-0.24954426288604736,-0.0049349963665008545,-0.2519744038581848,0.007803469896316528,-0.341499924659729,0.016183823347091675,-0.28796547651290894,0.019510090351104736,-0.2281551957130432,U
0.0,0.0,-0.058166325092315674,-0.028215229511260986,-0.09322226047515869,-0.09858310222625732,-0.06866562366485596,-0.17401915788650513,-0.03628820180892944,-0.22734475135803223,-0.1124410629272461,-0.25113123655319214,-0.12708008289337158,-0.3559303283691406,-0.1342461109161377,-0.42201825976371765,-0.13933640718460083,-0.4834348261356354,-0.06796139478683472,-0.2708909511566162,-0.09653419256210327,-0.38395652174949646,-0.11261755228042603,-0.4505974352359772,-0.12685531377792358,-0.5170218348503113,-0.021903038024902344,-0.2602817416191101,-0.015975654125213623,-0.3410717844963074,-0.007082462310791016,-0.25962841510772705,-0.006508946418762207,-0.19578289985656738,0.024710237979888916,-0.22737979888916016,0.031065821647644043,-0.2850334644317627,0.028757095336914062,-0.23312652111053467,0.020607590675354004,-0.18469589948654175,U
0.0,0.0,0.06602385640144348,-0.02854853868484497,0.10841432213783264,-0.10457640886306763,0.08053235709667206,-0.2002658247947693,0.036569744348526,-0.2591513991355896,0.14026948809623718,-0.24424391984939575,0.16147518157958984,-0.3541398048400879,0.16977447271347046,-0.42646169662475586,0.17496728897094727,-0.4898948669433594,0.09556637704372406,-0.27260535955429077,0.13020211458206177,-0.39006274938583374,0.1516079604625702,-0.4625501036643982,0.16977804899215698,-0.5227093398571014,0.04687930643558502,-0.26977771520614624,0.06169237196445465,-0.36519187688827515,0.05170468986034393,-0.29191815853118896,0.0425972044467926,-0.23239630460739136,-0.006077975034713745,-0.2463051676750183,0.0027474164962768555,-0.32574474811553955,0.005781501531600952,-0.27234354615211487,0.005235567688941956,-0.21749484539031982,U
0.0,0.0,-0.05846285820007324,-0.019775867462158203,-0.0912284255027771,-0.079367995262146,-0.06114321947097778,-0.15243422985076904,-0.030579030513763428,-0.20958459377288818,-0.10853016376495361,-0.23384612798690796,-0.11587667465209961,-0.34027233719825745,-0.11935937404632568,-0.4122878909111023,-0.12168103456497192,-0.4807346761226654,-0.06618314981460571,-0.2609215974807739,-0.09881079196929932,-0.3756517767906189,-0.11633408069610596,-0.4496132731437683,-0.1335933804512024,-0.5251550674438477,-0.02271193265914917,-0.2548792362213135,-0.008991837501525879,-0.3333626389503479,0.006112515926361084,-0.25100839138031006,0.006411731243133545,-0.1844412088394165,0.02284139394760132,-0.22618341445922852,0.03888118267059326,-0.27618902921676636,0.03824198246002197,-0.22250431776046753,0.024407029151916504,-0.17064827680587769,U
0.0,0.0,0.06353215873241425,-0.02447509765625,0.10309433937072754,-0.10254120826721191,0.06887997686862946,-0.19233828783035278,0.02685120701789856,-0.25192874670028687,0.1346680074930191,-0.24094712734222412,0.15319980680942535,-0.35349389910697937,0.15950055420398712,-0.42846614122390747,0.1631435602903366,-0.4938744008541107,0.09176354110240936,-0.2704349160194397,0.12660105526447296,-0.3878348469734192,0.14638181030750275,-0.4640244245529175,0.1631021946668625,-0.5285067856311798,0.044237956404685974,-0.2686768174171448,0.057160139083862305,-0.36603817343711853,0.044003456830978394,-0.29135286808013916,0.033427894115448,-0.22907644510269165,-0.0061397552490234375,-0.2444913387298584,-0.00204680860042572,-0.31865018606185913,-9.737908840179443e-05,-0.26666259765625,0.0006499737501144409,-0.2146419882774353,U
0.0,0.0,-0.057031452655792236,-0.01900506019592285,-0.08776319026947021,-0.07599025964736938,-0.05974692106246948,-0.1446685791015625,-0.03178226947784424,-0.1973363757133484,-0.1072658896446228,-0.2288113832473755,-0.10734790563583374,-0.3370315730571747,-0.10730355978012085,-0.4096561074256897,-0.1074526309967041,-0.47816288471221924,-0.06584316492080688,-0.25510698556900024,-0.09474211931228638,-0.3689679503440857,-0.11216235160827637,-0.4452756643295288,-0.13037872314453125,-0.5218031406402588,-0.022352397441864014,-0.25005584955215454,-0.006659865379333496,-0.31927061080932617,0.010731756687164307,-0.2389548420906067,0.012165844440460205,-0.17518168687820435,0.02243274450302124,-0.22351807355880737,0.03734511137008667,-0.270752489566803,0.04034847021102905,-0.21887129545211792,0.030438482761383057,-0.1704156994819641,U
0.0,0.0,0.061462461948394775,-0.021682918071746826,0.09650930762290955,-0.09345477819442749,0.055989354848861694,-0.17789453268051147,0.01530572772026062,-0.24073457717895508,0.13024449348449707,-0.23333370685577393,0.14651203155517578,-0.3455146253108978,0.15265706181526184,-0.4200097322463989,0.15642836689949036,-0.486307293176651,0.08818753063678741,-0.2638793885707855,0.12050288915634155,-0.38187509775161743,0.13812807202339172,-0.4606786370277405,0.15425178408622742,-0.530027836561203,0.04225929081439972,-0.26325106620788574,0.05268143117427826,-0.3612961173057556,0.03847146034240723,-0.29083988070487976,0.028994470834732056,-0.23045223951339722,-0.006482213735580444,-0.2411421537399292,-0.007959097623825073,-0.31163904070854187,-0.006551474332809448,-0.26380518078804016,-0.0027107596397399902,-0.21423804759979248,U
0.0,0.0,-0.05284619331359863,-0.013918817043304443,-0.08219403028488159,-0.061637699604034424,-0.05673140287399292,-0.12898141145706177,-0.03096872568130493,-0.18727701902389526,-0.1059378981590271,-0.21198493242263794,-0.10101121664047241,-0.3187672197818756,-0.09856647253036499,-0.39182764291763306,-0.09755760431289673,-0.4616817235946655,-0.06665295362472534,-0.24231398105621338,-0.0942198634147644,-0.3550761938095093,-0.11200088262557983,-0.4318517744541168,-0.1317475438117981,-0.5088745355606079,-0.02482008934020996,-0.24176627397537231,-0.008572816848754883,-0.3082670569419861,0.011654675006866455,-0.22653639316558838,0.014698922634124756,-0.16173583269119263,0.019097566604614258,-0.22074127197265625,0.03404414653778076,-0.2641855478286743,0.03875547647476196,-0.21006858348846436,0.030135929584503174,-0.1600172519683838,U
0.0,0.0,0.05990190804004669,-0.01665884256362915,0.09319543838500977,-0.08713436126708984,0.051487281918525696,-0.16990065574645996,0.006870746612548828,-0.23241126537322998,0.12852278351783752,-0.22704976797103882,0.1397722363471985,-0.332928866147995,0.14379262924194336,-0.4043397903442383,0.14666643738746643,-0.47141706943511963,0.08873286843299866,-0.2609331011772156,0.12110975384712219,-0.3772878646850586,0.1370866298675537,-0.45505011081695557,0.1521586775779724,-0.5255904793739319,0.04455563426017761,-0.2622823417186737,0.05195970833301544,-0.35881710052490234,0.03589561581611633,-0.28824999928474426,0.027434617280960083,-0.2277582287788391,-0.002462729811668396,-0.24094116687774658,-0.007225215435028076,-0.3072044551372528,-0.004460811614990234,-0.2600495517253876,0.0034423023462295532,-0.20981508493423462,U
0.0,0.0,-0.04882323741912842,-0.008787095546722412,-0.0774155855178833,-0.04989326000213623,-0.05154716968536377,-0.11625927686691284,-0.02470099925994873,-0.17723536491394043,-0.09940111637115479,-0.1964564323425293,-0.08662635087966919,-0.2969452738761902,-0.0783126950263977,-0.37164461612701416,-0.07376056909561157,-0.44328662753105164,-0.062370479106903076,-0.23331165313720703,-0.08708268404006958,-0.3438511788845062,-0.10132300853729248,-0.41745156049728394,-0.11927860975265503,-0.49181926250457764,-0.02291053533554077,-0.23760652542114258,0.0004602670669555664,-0.3048158884048462,0.022401392459869385,-0.21874094009399414,0.023611783981323242,-0.15068602561950684,0.020326197147369385,-0.2207816243171692,0.04249906539916992,-0.2569535970687866,0.0461500883102417,-0.19659072160720825,0.033206045627593994,-0.14301252365112305,U
0.0,0.0,0.05371639132499695,-0.0012691617012023926,0.08749596774578094,-0.05552780628204346,0.04476271569728851,-0.1400330662727356,-0.0021577030420303345,-0.20776396989822388,0.1256563812494278,-0.20088672637939453,0.13333384692668915,-0.29963427782058716,0.1328427642583847,-0.36701858043670654,0.13182692229747772,-0.43571537733078003,0.08579710125923157,-0.24239018559455872,0.11481894552707672,-0.36115461587905884,0.12490107119083405,-0.43993979692459106,0.13684441149234772,-0.5140755474567413,0.04340119659900665,-0.24835455417633057,0.046437472105026245,-0.3437393307685852,0.02506755292415619,-0.2693488597869873,0.01615503430366516,-0.20705026388168335,-0.0034756362438201904,-0.23006847500801086,-0.011363789439201355,-0.2954447269439697,-0.01543496549129486,-0.24396580457687378,-0.010794058442115784,-0.18956178426742554,U
